id,battery_lvl,last_position,city_id,created_at,is_available
665569416215532848,71,POINT(13.0038 55.6050),2,2024-07-31 21:14:00.138643,True
665569416215532849,51,POINT(13.0038 55.6050),2,2024-11-05 08:56:34.511880,True
665569416215532850,42,POINT(13.0038 55.6050),2,2024-08-11 14:46:30.336412,True
665569416215532851,57,POINT(13.0038 55.6050),2,2024-12-03 06:23:07.867204,True
665569416215532852,79,POINT(13.0038 55.6050),2,2024-04-19 09:32:00.570070,True
665569416215532853,83,POINT(13.0038 55.6050),2,2024-12-30 10:44:25.395218,True
665569416215532854,12,POINT(13.0038 55.6050),2,2024-04-30 10:08:55.808481,True
665569416215532855,41,POINT(13.0038 55.6050),2,2024-11-22 22:06:12.180659,True
665569416215532856,37,POINT(13.0038 55.6050),2,2024-08-20 19:30:50.370201,True
665569416215532857,36,POINT(13.0038 55.6050),2,2024-03-13 04:46:19.014750,True
665569416215532858,44,POINT(13.0038 55.6050),2,2024-05-20 21:11:19.623589,True
665569416215532859,77,POINT(13.0038 55.6050),2,2024-08-17 22:52:22.183167,True
665569416215532860,13,POINT(13.0038 55.6050),2,2024-03-03 14:33:04.055134,True
665569416215532861,45,POINT(13.0038 55.6050),2,2024-11-23 05:50:13.270214,True
665569416215532862,84,POINT(13.0038 55.6050),2,2024-08-05 09:29:08.256148,True
665569416215532863,92,POINT(13.0038 55.6050),2,2024-08-15 23:24:56.592392,True
665569416215532864,7,POINT(13.0038 55.6050),2,2024-07-07 18:19:20.954438,True
665569416215532865,74,POINT(13.0038 55.6050),2,2024-03-01 17:23:28.995175,True
665569416215532866,88,POINT(13.0038 55.6050),2,2024-03-26 03:48:19.989404,True
665569416215532867,2,POINT(13.0038 55.6050),2,2024-04-25 01:43:23.173728,True
665569416215532868,65,POINT(13.0038 55.6050),2,2024-09-12 15:38:32.224739,True
665569416215532869,35,POINT(13.0038 55.6050),2,2024-09-10 01:36:55.549823,True
665569416215532870,14,POINT(13.0038 55.6050),2,2024-02-08 09:14:16.692310,True
665569416215532871,39,POINT(13.0038 55.6050),2,2024-09-08 10:36:54.151526,False
665569416215532872,51,POINT(13.0038 55.6050),2,2024-12-20 04:06:26.492638,False
665569416215532873,76,POINT(13.0038 55.6050),2,2024-12-04 16:52:39.116056,True
665569416215532874,42,POINT(13.0038 55.6050),2,2024-05-03 06:31:06.606927,True
665569416215532875,46,POINT(13.0038 55.6050),2,2024-05-07 02:15:37.883380,True
665569416215532876,13,POINT(13.0038 55.6050),2,2024-07-16 22:04:59.118877,True
665569416215532877,5,POINT(13.0038 55.6050),2,2024-09-14 19:03:35.011135,False
665569416215532878,62,POINT(13.0038 55.6050),2,2024-12-20 11:14:24.498449,True
665569416215532879,36,POINT(13.0038 55.6050),2,2024-10-11 10:07:53.895990,True
665569416215532880,42,POINT(13.0038 55.6050),2,2024-05-31 19:08:52.651837,True
665569416215532881,97,POINT(13.0038 55.6050),2,2024-10-23 13:08:46.761061,True
665569416215532882,20,POINT(13.0038 55.6050),2,2024-11-13 14:43:39.596574,True
665569416215532883,17,POINT(13.0038 55.6050),2,2024-04-21 07:03:00.394284,True
665569416215532884,25,POINT(13.0038 55.6050),2,2024-02-25 13:17:27.898268,True
665569416215532885,10,POINT(13.0038 55.6050),2,2024-07-31 03:55:04.236603,True
665569416215532886,77,POINT(13.0038 55.6050),2,2024-03-13 10:52:29.371640,True
665569416215532887,36,POINT(13.0038 55.6050),2,2024-10-18 04:19:41.345215,True
665569416215532888,24,POINT(13.0038 55.6050),2,2024-10-17 17:18:39.199422,True
665569416215532889,70,POINT(13.0038 55.6050),2,2024-08-12 00:28:08.259168,True
665569416215532890,50,POINT(13.0038 55.6050),2,2024-10-12 09:15:53.914772,True
665569416215532891,35,POINT(13.0038 55.6050),2,2024-01-16 05:45:09.472611,True
665569416215532892,70,POINT(13.0038 55.6050),2,2024-09-24 02:07:34.287733,True
665569416215532893,87,POINT(13.0038 55.6050),2,2024-09-25 10:38:42.672848,False
665569416215532894,77,POINT(13.0038 55.6050),2,2024-10-25 22:01:27.191885,False
665569416215532895,100,POINT(13.0038 55.6050),2,2024-12-13 18:28:21.726565,True
665569416215532896,36,POINT(13.0038 55.6050),2,2024-05-28 04:51:02.268681,True
665569416215532897,13,POINT(13.0038 55.6050),2,2024-09-10 10:26:31.309045,True
665569416215532898,62,POINT(13.0038 55.6050),2,2024-10-16 16:39:59.810230,True
665569416215532899,87,POINT(13.0038 55.6050),2,2024-05-12 05:31:11.751718,True
665569416215532900,0,POINT(13.0038 55.6050),2,2024-04-05 17:24:37.325701,True
665569416215532901,21,POINT(13.0038 55.6050),2,2024-01-22 22:01:05.407133,True
665569416215532902,92,POINT(13.0038 55.6050),2,2024-11-23 03:59:42.618938,True
665569416215532903,28,POINT(13.0038 55.6050),2,2024-03-13 03:30:34.696131,False
665569416215532904,56,POINT(13.0038 55.6050),2,2024-09-16 00:39:25.117008,False
665569416215532905,68,POINT(13.0038 55.6050),2,2024-10-10 06:58:44.364451,True
665569416215532906,82,POINT(13.0038 55.6050),2,2024-09-01 09:12:11.913672,True
665569416215532907,39,POINT(13.0038 55.6050),2,2024-08-23 22:06:04.763052,False
665569416215532908,12,POINT(13.0038 55.6050),2,2024-01-22 01:54:36.257096,False
665569416215532909,1,POINT(13.0038 55.6050),2,2024-05-21 10:57:16.023725,True
665569416215532910,42,POINT(13.0038 55.6050),2,2024-01-25 11:59:34.881160,True
665569416215532911,23,POINT(13.0038 55.6050),2,2024-09-27 10:00:13.578019,True
665569416215532912,4,POINT(13.0038 55.6050),2,2024-11-19 19:30:58.900385,True
665569416215532913,20,POINT(13.0038 55.6050),2,2024-06-24 05:30:38.065540,True
665569416215532914,40,POINT(13.0038 55.6050),2,2024-12-19 23:00:34.721325,True
665569416215532915,90,POINT(13.0038 55.6050),2,2024-04-11 22:44:45.571302,False
665569416215532916,64,POINT(13.0038 55.6050),2,2024-02-12 17:26:53.853039,True
665569416215532917,86,POINT(13.0038 55.6050),2,2024-09-30 07:25:11.927448,True
665569416215532918,1,POINT(13.0038 55.6050),2,2024-10-29 12:14:02.509452,True
665569416215532919,24,POINT(13.0038 55.6050),2,2024-10-28 06:12:05.844094,True
665569416215532920,100,POINT(13.0038 55.6050),2,2024-08-12 03:37:01.837767,True
665569416215532921,1,POINT(13.0038 55.6050),2,2024-09-17 09:20:00.346946,True
665569416215532922,77,POINT(13.0038 55.6050),2,2024-08-24 20:26:37.148030,True
665569416215532923,36,POINT(13.0038 55.6050),2,2024-12-10 11:19:30.039951,True
665569416215532924,23,POINT(13.0038 55.6050),2,2024-07-12 22:00:41.598272,True
665569416215532925,11,POINT(13.0038 55.6050),2,2024-06-16 16:33:56.255116,True
665569416215532926,56,POINT(13.0038 55.6050),2,2024-09-06 21:27:17.413770,True
665569416215532927,86,POINT(13.0038 55.6050),2,2024-11-30 00:20:40.944783,True
665569416215532928,50,POINT(13.0038 55.6050),2,2024-08-21 16:31:25.810305,True
665569416215532929,45,POINT(13.0038 55.6050),2,2024-12-03 06:20:18.910798,True
665569416215532930,10,POINT(13.0038 55.6050),2,2024-10-28 03:16:35.130339,False
665569416215532931,90,POINT(13.0038 55.6050),2,2024-04-22 22:28:24.482195,True
665569416215532932,57,POINT(13.0038 55.6050),2,2024-01-24 07:52:27.589479,True
665569416215532933,41,POINT(13.0038 55.6050),2,2024-04-08 00:13:56.528439,True
665569416215532934,23,POINT(13.0038 55.6050),2,2024-12-24 23:58:01.730471,True
665569416215532935,94,POINT(13.0038 55.6050),2,2024-03-05 04:55:50.632062,True
665569416215532936,10,POINT(13.0038 55.6050),2,2024-09-20 08:49:39.705128,True
665569416215532937,21,POINT(13.0038 55.6050),2,2024-07-25 00:23:17.853565,True
665569416215532938,9,POINT(13.0038 55.6050),2,2024-01-29 03:49:54.761775,True
665569416215532939,84,POINT(13.0038 55.6050),2,2024-09-20 18:12:26.402938,True
665569416215532940,47,POINT(13.0038 55.6050),2,2024-12-09 08:33:55.135031,True
665569416215532941,22,POINT(13.0038 55.6050),2,2024-03-20 05:11:19.535354,True
665569416215532942,43,POINT(13.0038 55.6050),2,2024-03-11 18:07:13.273927,True
665569416215532943,52,POINT(13.0038 55.6050),2,2024-02-25 11:38:53.554807,True
665569416215532944,10,POINT(13.0038 55.6050),2,2024-11-10 19:52:01.384958,False
665569416215532945,40,POINT(13.0038 55.6050),2,2024-01-15 21:39:21.772303,True
665569416215532946,10,POINT(13.0038 55.6050),2,2024-03-04 05:16:05.678240,True
665569416215532947,30,POINT(13.0038 55.6050),2,2024-05-24 04:02:38.089688,True
665569416215532948,97,POINT(13.0038 55.6050),2,2024-08-03 20:43:20.643341,True
665569416215532949,54,POINT(13.0038 55.6050),2,2024-08-22 13:21:00.808191,True
665569416215532950,15,POINT(13.0038 55.6050),2,2024-12-20 23:50:40.342321,True
665569416215532951,47,POINT(13.0038 55.6050),2,2024-09-03 03:40:36.284931,True
665569416215532952,37,POINT(13.0038 55.6050),2,2024-10-03 08:29:23.486757,True
665569416219659852,59,POINT(13.0038 55.6050),2,2024-07-26 01:13:57.709817,True
665569416219659853,87,POINT(13.0038 55.6050),2,2024-02-08 19:20:02.967633,True
665569416219659854,18,POINT(13.0038 55.6050),2,2024-09-25 20:34:33.391016,True
665569416219659855,19,POINT(13.0038 55.6050),2,2024-07-04 00:10:16.155705,True
665569416219659856,86,POINT(13.0038 55.6050),2,2024-12-31 15:41:30.871200,True
665569416219659857,84,POINT(13.0038 55.6050),2,2024-08-12 08:57:29.642880,True
665569416219659858,7,POINT(13.0038 55.6050),2,2024-02-17 03:28:46.255181,True
665569416219659859,82,POINT(13.0038 55.6050),2,2024-12-01 09:56:30.213417,True
665569416219659860,70,POINT(13.0038 55.6050),2,2024-05-13 20:45:39.957503,True
665569416219659861,12,POINT(13.0038 55.6050),2,2024-05-28 08:45:20.581772,True
665569416219659862,52,POINT(13.0038 55.6050),2,2024-06-11 21:45:35.250509,True
665569416219659863,19,POINT(13.0038 55.6050),2,2024-03-28 08:29:59.930513,True
665569416219659864,92,POINT(13.0038 55.6050),2,2024-10-07 04:17:14.625256,True
665569416219659865,15,POINT(13.0038 55.6050),2,2024-04-05 12:44:29.641592,True
665569416219659866,79,POINT(13.0038 55.6050),2,2024-11-30 03:41:39.777924,True
665569416219659867,34,POINT(13.0038 55.6050),2,2024-02-29 18:10:14.800573,True
665569416219659868,67,POINT(13.0038 55.6050),2,2024-09-26 12:04:55.999233,True
665569416219659869,78,POINT(13.0038 55.6050),2,2024-11-04 04:04:48.821191,True
665569416219659870,7,POINT(13.0038 55.6050),2,2024-11-07 10:43:53.639527,True
665569416219659871,73,POINT(13.0038 55.6050),2,2024-10-16 07:25:05.358446,True
665569416219659872,86,POINT(13.0038 55.6050),2,2024-12-16 19:00:51.410950,True
665569416219659873,14,POINT(13.0038 55.6050),2,2024-11-02 22:44:17.311649,True
665569416219659874,92,POINT(13.0038 55.6050),2,2024-10-10 22:50:51.028742,False
665569416219659875,42,POINT(13.0038 55.6050),2,2024-07-10 21:20:21.051321,True
665569416219659876,79,POINT(13.0038 55.6050),2,2024-04-26 23:56:50.734641,True
665569416219659877,20,POINT(13.0038 55.6050),2,2024-01-30 16:18:57.698324,True
665569416219659878,17,POINT(13.0038 55.6050),2,2024-05-31 12:04:10.616837,True
665569416219659879,18,POINT(13.0038 55.6050),2,2024-12-24 19:14:34.261586,False
665569416219659880,2,POINT(13.0038 55.6050),2,2024-03-28 19:54:41.842459,True
665569416219659881,75,POINT(13.0038 55.6050),2,2025-01-04 20:27:30.727973,True
665569416219659882,25,POINT(13.0038 55.6050),2,2024-03-15 03:11:08.892775,True
665569416219659883,77,POINT(13.0038 55.6050),2,2024-05-28 16:19:52.893460,False
665569416219659884,64,POINT(13.0038 55.6050),2,2024-08-29 10:20:38.145892,True
665569416219659885,37,POINT(13.0038 55.6050),2,2024-11-29 21:14:40.485252,True
665569416219659886,92,POINT(13.0038 55.6050),2,2024-04-25 10:31:21.044954,True
665569416219659887,40,POINT(13.0038 55.6050),2,2024-10-14 13:08:22.229950,True
665569416219659888,4,POINT(13.0038 55.6050),2,2024-11-17 23:58:07.986570,False
665569416219659889,83,POINT(13.0038 55.6050),2,2024-04-16 12:26:48.674357,True
665569416219659890,30,POINT(13.0038 55.6050),2,2024-08-28 22:02:35.793297,True
665569416219659891,18,POINT(13.0038 55.6050),2,2024-11-07 14:31:43.634991,False
665569416219659892,18,POINT(13.0038 55.6050),2,2024-07-15 19:54:38.590148,True
665569416219659893,95,POINT(13.0038 55.6050),2,2024-02-18 23:34:54.623632,False
665569416219659894,77,POINT(13.0038 55.6050),2,2024-10-19 04:06:51.240497,True
665569416219659895,56,POINT(13.0038 55.6050),2,2024-08-16 07:35:10.362015,False
665569416219659896,86,POINT(13.0038 55.6050),2,2024-07-26 01:01:40.527976,True
665569416219659897,30,POINT(13.0038 55.6050),2,2024-07-08 09:55:09.330824,False
665569416219659898,94,POINT(13.0038 55.6050),2,2024-07-16 13:31:46.984549,True
665569416219659899,52,POINT(13.0038 55.6050),2,2024-10-09 16:55:13.986546,True
665569416219659900,23,POINT(13.0038 55.6050),2,2024-02-16 14:25:25.896729,True
665569416219659901,44,POINT(13.0038 55.6050),2,2024-05-15 02:36:10.736659,True
665569416219659902,63,POINT(13.0038 55.6050),2,2024-03-04 00:33:26.508636,True
665569416219659903,92,POINT(13.0038 55.6050),2,2024-05-05 10:28:13.503497,True
665569416219659904,29,POINT(13.0038 55.6050),2,2024-04-09 11:16:32.204016,True
665569416219659905,73,POINT(13.0038 55.6050),2,2024-08-10 07:26:39.612698,True
665569416219659906,95,POINT(13.0038 55.6050),2,2024-09-16 03:55:09.011924,True
665569416219659907,17,POINT(13.0038 55.6050),2,2024-01-13 11:13:46.296673,True
665569416219659908,59,POINT(13.0038 55.6050),2,2024-02-17 05:17:16.210011,True
665569416219659909,53,POINT(13.0038 55.6050),2,2024-09-16 22:00:13.506664,True
665569416219659910,74,POINT(13.0038 55.6050),2,2024-05-14 21:14:30.823464,True
665569416219659911,3,POINT(13.0038 55.6050),2,2024-09-10 11:05:04.555043,False
665569416219659912,28,POINT(13.0038 55.6050),2,2024-03-26 12:28:39.640955,True
665569416219659913,82,POINT(13.0038 55.6050),2,2024-12-25 05:45:41.357492,True
665569416219659914,31,POINT(13.0038 55.6050),2,2024-11-18 03:53:26.157626,True
665569416219659915,100,POINT(13.0038 55.6050),2,2024-04-21 16:06:15.894797,True
665569416219659916,42,POINT(13.0038 55.6050),2,2024-02-18 05:16:12.409074,True
665569416219659917,5,POINT(13.0038 55.6050),2,2024-09-02 19:55:38.765831,False
665569416219659918,71,POINT(13.0038 55.6050),2,2024-08-22 03:33:26.924570,False
665569416219659919,29,POINT(13.0038 55.6050),2,2024-08-31 15:48:05.826288,True
665569416219659920,97,POINT(13.0038 55.6050),2,2024-07-20 02:09:55.523836,True
665569416219659921,36,POINT(13.0038 55.6050),2,2024-10-20 10:56:02.652667,True
665569416219659922,25,POINT(13.0038 55.6050),2,2024-06-01 05:38:06.295727,True
665569416219659923,93,POINT(13.0038 55.6050),2,2024-03-10 07:17:46.348973,True
665569416219659924,75,POINT(13.0038 55.6050),2,2024-04-13 11:50:22.833315,True
665569416219659925,62,POINT(13.0038 55.6050),2,2024-09-02 08:53:28.415150,True
665569416219659926,96,POINT(13.0038 55.6050),2,2024-04-02 04:11:58.002378,True
665569416219659927,12,POINT(13.0038 55.6050),2,2024-12-08 17:55:23.192798,True
665569416219659928,25,POINT(13.0038 55.6050),2,2024-03-14 02:38:49.751825,True
665569416219659929,10,POINT(13.0038 55.6050),2,2024-08-20 23:34:16.837149,True
665569416219659930,59,POINT(13.0038 55.6050),2,2024-12-06 00:34:39.186583,True
665569416219659931,32,POINT(13.0038 55.6050),2,2024-08-09 05:19:16.553956,True
665569416219659932,22,POINT(13.0038 55.6050),2,2024-10-24 06:13:54.300561,True
665569416219659933,95,POINT(13.0038 55.6050),2,2024-10-02 13:03:32.065301,True
665569416219659934,10,POINT(13.0038 55.6050),2,2024-04-08 10:03:21.990547,True
665569416219659935,92,POINT(13.0038 55.6050),2,2024-11-28 05:07:06.397741,True
665569416219659936,77,POINT(13.0038 55.6050),2,2024-11-19 20:42:27.431927,True
665569416219659937,67,POINT(13.0038 55.6050),2,2024-07-26 23:50:53.646553,True
665569416219659938,37,POINT(13.0038 55.6050),2,2024-11-03 04:53:24.830634,True
665569416219659939,94,POINT(13.0038 55.6050),2,2024-02-23 09:06:43.387701,True
665569416219659940,38,POINT(13.0038 55.6050),2,2024-05-30 08:53:23.902135,True
665569416219659941,71,POINT(13.0038 55.6050),2,2024-08-15 13:18:40.870945,True
665569416219659942,95,POINT(13.0038 55.6050),2,2024-10-02 23:33:38.392283,True
665569416219659943,43,POINT(13.0038 55.6050),2,2024-07-20 14:51:54.788114,True
665569416219659944,84,POINT(13.0038 55.6050),2,2024-05-08 15:48:36.591235,True
665569416219659945,100,POINT(13.0038 55.6050),2,2024-08-06 17:59:12.134334,True
665569416219659946,77,POINT(13.0038 55.6050),2,2024-06-05 12:53:56.468503,True
665569416219659947,32,POINT(13.0038 55.6050),2,2024-03-27 01:58:03.753924,True
665569416219659948,13,POINT(13.0038 55.6050),2,2024-07-20 05:26:27.500543,True
665569416219659949,8,POINT(13.0038 55.6050),2,2024-04-05 18:30:21.214875,True
665569416219659950,63,POINT(13.0038 55.6050),2,2024-09-01 06:31:29.265896,False
665569416219659951,14,POINT(13.0038 55.6050),2,2024-06-03 21:30:36.817769,True
665569416219659952,84,POINT(13.0038 55.6050),2,2024-07-27 17:29:04.571785,True
665569416219659953,46,POINT(13.0038 55.6050),2,2024-09-09 10:17:30.660159,True
665569416219659954,81,POINT(13.0038 55.6050),2,2024-09-03 01:13:56.773098,True
665569416219659955,3,POINT(13.0038 55.6050),2,2024-03-28 15:47:22.411539,True
665569416219659956,64,POINT(13.0038 55.6050),2,2024-05-20 03:33:53.737482,True
665569416219659957,45,POINT(13.0038 55.6050),2,2024-08-31 04:52:35.630733,True
665569416219659958,27,POINT(13.0038 55.6050),2,2024-09-05 01:55:16.535518,True
665569416219659959,70,POINT(13.0038 55.6050),2,2024-06-03 01:20:38.245511,True
665569416219659960,47,POINT(13.0038 55.6050),2,2024-10-09 09:36:09.352183,True
665569416219659961,77,POINT(13.0038 55.6050),2,2024-03-15 17:46:20.923549,True
665569416219659962,70,POINT(13.0038 55.6050),2,2024-06-24 10:01:09.563019,True
665569416219659963,7,POINT(13.0038 55.6050),2,2024-09-16 13:29:31.690076,True
665569416219659964,80,POINT(13.0038 55.6050),2,2024-09-07 04:35:49.263613,True
665569416219659965,74,POINT(13.0038 55.6050),2,2024-09-01 18:38:43.931974,True
665569416219659966,66,POINT(13.0038 55.6050),2,2024-02-21 06:02:54.900542,True
665569416219659967,26,POINT(13.0038 55.6050),2,2024-05-01 13:35:03.395693,True
665569416219659968,71,POINT(13.0038 55.6050),2,2024-05-20 10:14:26.615670,True
665569416219659969,90,POINT(13.0038 55.6050),2,2024-03-22 01:08:21.222917,False
665569416219659970,79,POINT(13.0038 55.6050),2,2024-03-21 05:55:39.483896,True
665569416219659971,44,POINT(13.0038 55.6050),2,2024-04-21 23:36:37.092334,True
665569416219659972,61,POINT(13.0038 55.6050),2,2024-05-13 19:27:40.369030,True
665569416219659973,93,POINT(13.0038 55.6050),2,2024-04-06 06:48:03.060774,True
665569416219659974,32,POINT(13.0038 55.6050),2,2024-12-15 02:25:21.357429,True
665569416219659975,96,POINT(13.0038 55.6050),2,2025-01-08 09:07:23.013903,True
665569416221901363,13,POINT(13.0038 55.6050),2,2024-10-25 23:33:30.488747,True
665569416221901364,15,POINT(13.0038 55.6050),2,2024-06-18 22:34:39.517338,True
665569416221901365,47,POINT(13.0038 55.6050),2,2024-08-10 22:58:29.461323,True
665569416221901366,80,POINT(13.0038 55.6050),2,2024-11-19 22:13:59.444136,True
665569416221901367,99,POINT(13.0038 55.6050),2,2024-01-31 10:42:01.157386,True
665569416221901368,70,POINT(13.0038 55.6050),2,2024-01-31 07:20:31.531354,True
665569416221901369,55,POINT(13.0038 55.6050),2,2025-01-02 04:36:04.191945,True
665569416221901370,66,POINT(13.0038 55.6050),2,2024-11-18 19:09:57.918776,True
665569416221901371,28,POINT(13.0038 55.6050),2,2024-08-20 00:22:51.763109,True
