id,battery_lvl,last_position,city_id,created_at,is_available
665569542659712775,49,POINT(13.0038 55.6050),1,2024-04-27 18:41:37.642997,True
665569542659712776,89,POINT(13.0038 55.6050),1,2024-03-13 23:33:49.558661,True
665569542659712777,2,POINT(13.0038 55.6050),1,2024-07-31 06:51:13.628385,True
665569542659712778,21,POINT(13.0038 55.6050),1,2024-07-14 03:39:35.604748,True
665569542659712779,70,POINT(13.0038 55.6050),1,2024-09-29 23:36:08.717857,True
665569542659712780,89,POINT(13.0038 55.6050),1,2024-03-11 11:29:11.143769,True
665569542659712781,17,POINT(13.0038 55.6050),1,2024-06-29 12:39:55.217273,True
665569542659712782,44,POINT(13.0038 55.6050),1,2024-11-08 12:32:49.107383,True
665569542659712783,32,POINT(13.0038 55.6050),1,2024-06-18 20:50:17.271175,True
665569542659712784,9,POINT(13.0038 55.6050),1,2024-03-31 14:53:38.480537,True
665569542659712785,22,POINT(13.0038 55.6050),1,2024-10-24 14:37:48.356555,True
665569542659712786,41,POINT(13.0038 55.6050),1,2024-04-02 23:10:25.835567,True
665569542659712787,58,POINT(13.0038 55.6050),1,2024-07-14 12:15:46.568879,False
665569542659712788,67,POINT(13.0038 55.6050),1,2024-10-24 10:06:29.824137,True
665569542659712789,49,POINT(13.0038 55.6050),1,2024-06-19 19:26:49.658676,False
665569542659712790,63,POINT(13.0038 55.6050),1,2024-06-12 10:55:43.953850,True
665569542659712791,38,POINT(13.0038 55.6050),1,2024-11-30 01:49:46.673059,True
665569542659712792,78,POINT(13.0038 55.6050),1,2024-06-22 17:43:23.406155,True
665569542659712793,37,POINT(13.0038 55.6050),1,2024-05-13 20:24:25.876872,True
665569542659712794,17,POINT(13.0038 55.6050),1,2024-12-25 10:34:04.378232,True
665569542659712795,52,POINT(13.0038 55.6050),1,2024-12-17 03:22:20.911624,True
665569542659712796,39,POINT(13.0038 55.6050),1,2024-10-13 04:55:23.015686,True
665569542659712797,7,POINT(13.0038 55.6050),1,2024-06-18 17:00:09.374475,True
665569542659712798,59,POINT(13.0038 55.6050),1,2024-01-18 18:06:09.781341,False
665569542659712799,54,POINT(13.0038 55.6050),1,2024-03-26 07:44:46.778344,True
665569542659712800,0,POINT(13.0038 55.6050),1,2024-10-15 02:52:40.407208,True
665569542659712801,40,POINT(13.0038 55.6050),1,2024-05-09 14:24:40.904208,True
665569542659712802,21,POINT(13.0038 55.6050),1,2024-08-04 11:55:08.418187,True
665569542659712803,86,POINT(13.0038 55.6050),1,2024-02-05 04:12:53.470362,True
665569542659712804,19,POINT(13.0038 55.6050),1,2025-01-05 08:19:06.208222,True
665569542659712805,21,POINT(13.0038 55.6050),1,2024-09-15 14:28:14.755815,True
665569542659712806,98,POINT(13.0038 55.6050),1,2024-10-13 08:24:02.384291,True
665569542659712807,18,POINT(13.0038 55.6050),1,2024-07-02 22:14:05.263249,True
665569542659712808,78,POINT(13.0038 55.6050),1,2024-10-23 04:05:35.194076,False
665569542659712809,7,POINT(13.0038 55.6050),1,2024-04-24 09:03:03.487752,True
665569542659712810,90,POINT(13.0038 55.6050),1,2024-08-21 16:04:07.254334,True
665569542659712811,64,POINT(13.0038 55.6050),1,2024-11-18 05:08:49.017219,True
665569542659712812,60,POINT(13.0038 55.6050),1,2024-03-04 04:36:40.672232,True
665569542659712813,19,POINT(13.0038 55.6050),1,2024-03-30 12:56:26.903040,True
665569542659712814,1,POINT(13.0038 55.6050),1,2024-06-30 18:05:33.071843,True
665569542659712815,29,POINT(13.0038 55.6050),1,2024-04-06 17:37:26.463803,True
665569542659712816,3,POINT(13.0038 55.6050),1,2024-07-03 00:12:29.889493,True
665569542659712817,41,POINT(13.0038 55.6050),1,2024-01-30 13:11:17.025950,False
665569542659712818,21,POINT(13.0038 55.6050),1,2024-05-08 10:21:11.951490,True
665569542659712819,18,POINT(13.0038 55.6050),1,2024-05-18 13:24:18.156706,True
665569542659712820,2,POINT(13.0038 55.6050),1,2024-01-16 12:17:14.915558,False
665569542659712821,53,POINT(13.0038 55.6050),1,2024-04-30 17:44:15.129761,True
665569542659712822,72,POINT(13.0038 55.6050),1,2024-11-09 09:45:19.656989,True
665569542659712823,61,POINT(13.0038 55.6050),1,2024-02-14 23:45:26.097888,True
665569542659712824,94,POINT(13.0038 55.6050),1,2024-01-23 19:19:26.061827,True
665569542659712825,49,POINT(13.0038 55.6050),1,2024-04-04 16:18:44.781044,True
665569542659712826,67,POINT(13.0038 55.6050),1,2024-08-20 11:30:17.710284,True
665569542659712827,34,POINT(13.0038 55.6050),1,2024-08-24 02:53:05.860087,True
665569542659712828,41,POINT(13.0038 55.6050),1,2024-12-18 00:43:43.423527,True
665569542659712829,4,POINT(13.0038 55.6050),1,2024-02-23 23:53:33.617681,False
665569542659712830,97,POINT(13.0038 55.6050),1,2024-06-12 20:03:37.891127,True
665569542659712831,76,POINT(13.0038 55.6050),1,2024-12-02 15:46:04.657397,True
665569542659712832,64,POINT(13.0038 55.6050),1,2024-01-16 20:12:34.465839,True
665569542659712833,51,POINT(13.0038 55.6050),1,2024-03-27 19:28:45.554608,True
665569542659712834,96,POINT(13.0038 55.6050),1,2024-09-17 20:50:55.553173,True
665569542659712835,46,POINT(13.0038 55.6050),1,2024-09-05 08:34:17.716984,True
665569542659712836,1,POINT(13.0038 55.6050),1,2024-08-03 11:41:27.637907,True
665569542659712837,36,POINT(13.0038 55.6050),1,2024-10-30 17:07:49.778694,True
665569542659712838,37,POINT(13.0038 55.6050),1,2024-08-17 18:45:44.169647,True
665569542659712839,44,POINT(13.0038 55.6050),1,2024-10-12 15:23:03.322003,True
665569542659712840,76,POINT(13.0038 55.6050),1,2024-11-20 02:39:18.294491,True
665569542659712841,34,POINT(13.0038 55.6050),1,2024-10-03 07:57:06.995236,True
665569542659712842,18,POINT(13.0038 55.6050),1,2024-02-20 15:09:54.027161,True
665569542659712843,97,POINT(13.0038 55.6050),1,2024-07-10 07:00:19.844698,True
665569542659712844,69,POINT(13.0038 55.6050),1,2024-12-30 12:25:46.341155,True
665569542659712845,5,POINT(13.0038 55.6050),1,2024-11-05 17:07:57.949117,True
665569542659712846,9,POINT(13.0038 55.6050),1,2024-07-21 10:16:47.783141,False
665569542659712847,4,POINT(13.0038 55.6050),1,2024-11-14 12:08:10.655494,False
665569542659712848,12,POINT(13.0038 55.6050),1,2024-05-12 08:18:04.302464,True
665569542659712849,36,POINT(13.0038 55.6050),1,2024-05-06 07:32:35.361767,False
665569542659712850,27,POINT(13.0038 55.6050),1,2024-02-18 14:05:20.166675,False
665569542659712851,50,POINT(13.0038 55.6050),1,2024-11-26 09:50:52.275872,True
665569542659712852,60,POINT(13.0038 55.6050),1,2024-04-21 15:19:46.876190,True
665569542659712853,29,POINT(13.0038 55.6050),1,2024-03-02 13:48:27.591947,True
665569542659712854,62,POINT(13.0038 55.6050),1,2024-01-31 22:46:56.261717,True
665569542659712855,7,POINT(13.0038 55.6050),1,2024-07-02 03:49:37.559796,True
665569542659712856,34,POINT(13.0038 55.6050),1,2024-09-13 15:19:47.596944,True
665569542659712857,96,POINT(13.0038 55.6050),1,2024-12-16 21:07:53.381956,True
665569542659712858,42,POINT(13.0038 55.6050),1,2024-05-17 09:32:59.851276,True
665569542659712859,25,POINT(13.0038 55.6050),1,2024-04-20 15:33:11.467042,True
665569542659712860,96,POINT(13.0038 55.6050),1,2024-08-01 02:28:21.296738,True
665569542659712861,25,POINT(13.0038 55.6050),1,2024-12-16 05:51:55.044847,True
665569542659712862,47,POINT(13.0038 55.6050),1,2024-07-12 07:43:13.961489,True
665569542659712863,89,POINT(13.0038 55.6050),1,2024-11-26 19:06:52.993821,True
665569542659712864,12,POINT(13.0038 55.6050),1,2024-01-19 07:06:10.368461,True
665569542659712865,50,POINT(13.0038 55.6050),1,2024-11-21 20:57:35.553190,False
665569542659712866,68,POINT(13.0038 55.6050),1,2024-09-05 14:34:23.987766,True
665569542659712867,72,POINT(13.0038 55.6050),1,2024-10-12 21:30:03.448977,True
665569542659712868,41,POINT(13.0038 55.6050),1,2024-05-18 17:25:49.425862,False
665569542659712869,32,POINT(13.0038 55.6050),1,2024-04-29 07:06:39.961110,True
665569542659712870,25,POINT(13.0038 55.6050),1,2024-12-14 03:42:14.993717,True
665569542659712871,39,POINT(13.0038 55.6050),1,2024-07-12 01:34:38.718211,True
665569542659712872,14,POINT(13.0038 55.6050),1,2024-10-20 12:41:19.989847,True
665569542659712873,9,POINT(13.0038 55.6050),1,2024-11-06 02:05:37.449888,True
665569542659712874,90,POINT(13.0038 55.6050),1,2024-11-25 09:20:11.832170,True
665569542659712875,17,POINT(13.0038 55.6050),1,2024-05-18 06:58:35.291014,True
665569542659712876,1,POINT(13.0038 55.6050),1,2024-11-01 09:17:09.900095,True
665569542659712877,100,POINT(13.0038 55.6050),1,2024-10-23 23:00:16.957222,False
665569542659712878,38,POINT(13.0038 55.6050),1,2024-06-03 13:12:45.453580,True
665569542659712879,32,POINT(13.0038 55.6050),1,2024-09-15 18:16:20.618691,True
665569542659712880,54,POINT(13.0038 55.6050),1,2024-02-27 02:55:42.104499,True
665569542659712881,8,POINT(13.0038 55.6050),1,2024-06-27 14:14:12.974308,True
665569542659712882,28,POINT(13.0038 55.6050),1,2024-01-20 21:07:15.038730,True
665569542659712883,81,POINT(13.0038 55.6050),1,2024-12-20 13:40:12.759015,True
665569542659712884,18,POINT(13.0038 55.6050),1,2024-05-10 06:01:36.470074,False
665569542659712885,92,POINT(13.0038 55.6050),1,2024-11-01 12:45:28.311565,False
665569542659712886,89,POINT(13.0038 55.6050),1,2025-01-01 09:55:55.495174,True
665569542659712887,94,POINT(13.0038 55.6050),1,2024-11-05 03:49:24.960209,True
665569542659712888,74,POINT(13.0038 55.6050),1,2024-06-11 03:06:34.027640,True
665569542659712889,47,POINT(13.0038 55.6050),1,2024-10-09 17:33:09.469557,True
665569542659712890,9,POINT(13.0038 55.6050),1,2024-02-06 00:17:42.976270,True
665569542659712891,93,POINT(13.0038 55.6050),1,2024-10-25 03:20:04.295466,True
665569542659712892,26,POINT(13.0038 55.6050),1,2024-03-07 08:56:14.932422,True
665569542659712893,19,POINT(13.0038 55.6050),1,2024-02-16 20:56:19.908488,True
665569542659712894,21,POINT(13.0038 55.6050),1,2024-12-31 15:54:45.325336,True
665569542659712895,26,POINT(13.0038 55.6050),1,2024-09-09 20:45:07.190899,True
665569542665379008,84,POINT(13.0038 55.6050),1,2024-09-20 08:23:34.116791,True
665569542665379009,90,POINT(13.0038 55.6050),1,2024-12-26 05:11:47.664633,True
665569542665379010,85,POINT(13.0038 55.6050),1,2024-10-16 13:29:49.906682,True
665569542665379011,23,POINT(13.0038 55.6050),1,2024-02-02 16:50:44.836144,True
665569542665379012,6,POINT(13.0038 55.6050),1,2024-07-16 20:07:26.944430,True
665569542665379013,61,POINT(13.0038 55.6050),1,2024-10-16 03:18:08.613537,True
665569542665379014,99,POINT(13.0038 55.6050),1,2024-04-15 16:18:36.695517,True
665569542665379015,52,POINT(13.0038 55.6050),1,2024-06-23 10:49:55.872906,True
665569542665379016,29,POINT(13.0038 55.6050),1,2024-11-05 22:37:32.848075,True
665569542665379017,18,POINT(13.0038 55.6050),1,2024-05-03 17:52:12.454085,False
665569542665379018,34,POINT(13.0038 55.6050),1,2024-09-23 08:23:59.954587,True
665569542665379019,73,POINT(13.0038 55.6050),1,2024-06-05 06:53:01.353968,True
665569542665379020,67,POINT(13.0038 55.6050),1,2024-08-09 11:24:02.993850,True
665569542665379021,96,POINT(13.0038 55.6050),1,2024-09-23 11:57:44.286321,True
665569542665379022,62,POINT(13.0038 55.6050),1,2024-05-21 10:49:25.194972,False
665569542665379023,21,POINT(13.0038 55.6050),1,2024-01-24 00:27:07.798958,True
665569542665379024,87,POINT(13.0038 55.6050),1,2024-04-21 22:06:02.324499,True
665569542665379025,56,POINT(13.0038 55.6050),1,2024-11-15 06:12:47.083025,True
665569542665379026,6,POINT(13.0038 55.6050),1,2024-09-15 09:05:28.375876,True
665569542665379027,67,POINT(13.0038 55.6050),1,2024-06-09 05:31:22.617905,False
665569542665379028,3,POINT(13.0038 55.6050),1,2024-09-07 16:24:07.792853,True
665569542665379029,5,POINT(13.0038 55.6050),1,2024-05-22 15:37:58.737323,True
665569542665379030,97,POINT(13.0038 55.6050),1,2024-08-09 04:05:24.479870,True
665569542665379031,68,POINT(13.0038 55.6050),1,2024-04-12 01:21:55.104167,True
665569542665379032,35,POINT(13.0038 55.6050),1,2024-07-23 19:03:38.796194,True
665569542665379033,18,POINT(13.0038 55.6050),1,2024-08-11 23:49:50.565975,True
665569542665379034,53,POINT(13.0038 55.6050),1,2024-02-25 03:41:37.416411,True
665569542665379035,36,POINT(13.0038 55.6050),1,2024-10-07 01:21:56.869040,True
665569542665379036,38,POINT(13.0038 55.6050),1,2024-11-15 03:47:08.711855,True
665569542665379037,97,POINT(13.0038 55.6050),1,2024-08-27 07:47:20.663756,True
665569542665379038,6,POINT(13.0038 55.6050),1,2024-08-08 18:29:39.539291,True
665569542665379039,12,POINT(13.0038 55.6050),1,2024-11-20 09:05:12.879265,True
665569542665379040,2,POINT(13.0038 55.6050),1,2024-05-17 15:07:36.129721,True
665569542665379041,2,POINT(13.0038 55.6050),1,2024-08-11 07:51:00.059425,True
665569542665379042,47,POINT(13.0038 55.6050),1,2024-05-27 08:05:27.994290,True
665569542665379043,42,POINT(13.0038 55.6050),1,2024-06-14 20:45:21.289544,True
665569542665379044,22,POINT(13.0038 55.6050),1,2024-10-19 11:29:15.935795,True
665569542665379045,4,POINT(13.0038 55.6050),1,2024-09-18 16:47:00.044680,True
665569542665379046,86,POINT(13.0038 55.6050),1,2024-09-29 17:30:46.496981,True
665569542665379047,16,POINT(13.0038 55.6050),1,2024-02-20 18:09:26.260799,True
665569542665379048,48,POINT(13.0038 55.6050),1,2024-12-04 03:08:18.865894,True
665569542665379049,67,POINT(13.0038 55.6050),1,2024-06-19 15:10:45.129893,True
665569542665379050,40,POINT(13.0038 55.6050),1,2024-01-24 16:05:40.465872,True
665569542665379051,5,POINT(13.0038 55.6050),1,2024-10-06 13:44:03.919396,True
665569542665379052,25,POINT(13.0038 55.6050),1,2024-04-21 09:08:29.284491,True
665569542665379053,57,POINT(13.0038 55.6050),1,2024-07-23 21:25:07.808887,False
665569542665379054,33,POINT(13.0038 55.6050),1,2024-12-07 08:39:41.013077,True
665569542665379055,88,POINT(13.0038 55.6050),1,2024-01-31 14:29:01.975369,True
665569542665379056,84,POINT(13.0038 55.6050),1,2024-07-25 11:59:03.033610,True
665569542665379057,29,POINT(13.0038 55.6050),1,2024-05-06 03:02:23.181051,True
665569542665379058,31,POINT(13.0038 55.6050),1,2024-10-26 12:16:38.633125,False
665569542665379059,82,POINT(13.0038 55.6050),1,2024-02-14 05:21:26.913799,True
665569542665379060,99,POINT(13.0038 55.6050),1,2024-01-24 23:00:54.352465,False
665569542665379061,20,POINT(13.0038 55.6050),1,2024-05-18 04:15:29.110881,False
665569542665379062,61,POINT(13.0038 55.6050),1,2024-02-13 10:18:31.427532,True
665569542665379063,90,POINT(13.0038 55.6050),1,2024-11-24 20:32:54.059111,True
665569542665379064,23,POINT(13.0038 55.6050),1,2024-02-10 09:29:44.165481,True
665569542665379065,46,POINT(13.0038 55.6050),1,2024-11-29 03:47:11.352884,True
665569542665379066,3,POINT(13.0038 55.6050),1,2024-03-01 12:10:08.560355,True
665569542665379067,23,POINT(13.0038 55.6050),1,2024-05-01 04:40:07.783240,True
665569542665379068,3,POINT(13.0038 55.6050),1,2024-11-14 06:08:20.879838,True
665569542665379069,24,POINT(13.0038 55.6050),1,2024-04-05 23:20:37.700521,True
665569542665379070,6,POINT(13.0038 55.6050),1,2024-05-10 17:36:03.550491,True
665569542665379071,84,POINT(13.0038 55.6050),1,2024-04-15 20:54:34.610635,True
665569542665379072,32,POINT(13.0038 55.6050),1,2024-07-16 06:10:59.204579,True
665569542665379073,71,POINT(13.0038 55.6050),1,2024-05-28 17:02:17.247055,True
665569542665379074,17,POINT(13.0038 55.6050),1,2024-07-10 18:00:52.863918,True
665569542665379075,83,POINT(13.0038 55.6050),1,2024-06-16 15:21:02.325220,True
665569542665379076,15,POINT(13.0038 55.6050),1,2024-09-12 08:07:42.891241,True
665569542665379077,7,POINT(13.0038 55.6050),1,2024-07-01 23:07:50.802570,True
665569542665379078,92,POINT(13.0038 55.6050),1,2024-12-22 09:45:32.624941,True
665569542665379079,2,POINT(13.0038 55.6050),1,2024-03-28 01:00:49.200084,True
665569542665379080,79,POINT(13.0038 55.6050),1,2024-12-19 02:01:35.057264,True
665569542665379081,53,POINT(13.0038 55.6050),1,2024-04-07 00:58:08.695525,True
665569542665379082,79,POINT(13.0038 55.6050),1,2024-03-29 20:44:22.005162,True
665569542665379083,24,POINT(13.0038 55.6050),1,2024-01-28 07:19:55.141883,True
665569542665379084,21,POINT(13.0038 55.6050),1,2024-04-01 15:27:23.986654,False
665569542665379085,47,POINT(13.0038 55.6050),1,2024-07-13 20:09:28.717730,True
665569542665379086,91,POINT(13.0038 55.6050),1,2024-08-28 13:15:55.732296,True
665569542665379087,4,POINT(13.0038 55.6050),1,2024-12-04 04:12:03.366926,True
665569542665379088,73,POINT(13.0038 55.6050),1,2024-07-11 11:31:58.584147,True
665569542665379089,98,POINT(13.0038 55.6050),1,2024-05-31 14:25:11.226120,True
665569542665379090,51,POINT(13.0038 55.6050),1,2024-08-09 14:49:01.293250,True
665569542665379091,23,POINT(13.0038 55.6050),1,2024-09-09 13:34:09.987849,True
665569542665379092,43,POINT(13.0038 55.6050),1,2024-03-16 09:40:35.088008,True
665569542665379093,70,POINT(13.0038 55.6050),1,2024-05-22 12:34:32.691494,True
665569542665379094,48,POINT(13.0038 55.6050),1,2024-05-29 07:02:08.388037,True
665569542665379095,32,POINT(13.0038 55.6050),1,2024-12-19 04:07:15.471805,True
665569542665379096,30,POINT(13.0038 55.6050),1,2024-03-08 09:57:58.101952,True
665569542665379097,79,POINT(13.0038 55.6050),1,2024-06-17 17:14:16.502125,True
665569542665379098,83,POINT(13.0038 55.6050),1,2024-12-14 16:09:34.960739,True
665569542665379099,18,POINT(13.0038 55.6050),1,2024-01-20 02:38:17.875390,True
665569542665379100,11,POINT(13.0038 55.6050),1,2024-11-27 10:18:44.885816,True
665569542665379101,31,POINT(13.0038 55.6050),1,2024-01-15 21:00:39.479825,True
665569542665379102,15,POINT(13.0038 55.6050),1,2024-02-16 12:21:33.407951,True
665569542665379103,77,POINT(13.0038 55.6050),1,2024-10-04 03:56:17.515469,True
665569542665379104,4,POINT(13.0038 55.6050),1,2024-09-03 09:06:27.350475,True
665569542665379105,16,POINT(13.0038 55.6050),1,2024-02-04 14:06:41.545160,True
665569542665379106,40,POINT(13.0038 55.6050),1,2024-02-19 20:44:32.936871,True
665569542665379107,75,POINT(13.0038 55.6050),1,2024-01-19 09:26:30.931522,True
665569542665379108,97,POINT(13.0038 55.6050),1,2024-07-28 09:38:24.510791,True
665569542665379109,58,POINT(13.0038 55.6050),1,2024-10-28 23:54:54.151815,True
665569542665379110,94,POINT(13.0038 55.6050),1,2024-12-31 07:15:49.507261,True
665569542665379111,91,POINT(13.0038 55.6050),1,2024-11-28 21:22:42.665976,True
665569542665379112,16,POINT(13.0038 55.6050),1,2024-10-22 02:09:04.580568,True
665569542665379113,20,POINT(13.0038 55.6050),1,2024-10-18 04:12:04.228794,True
665569542665379114,15,POINT(13.0038 55.6050),1,2024-08-25 07:45:05.435879,True
665569542665379115,62,POINT(13.0038 55.6050),1,2025-01-10 00:29:51.513613,False
665569542665379116,42,POINT(13.0038 55.6050),1,2024-12-07 17:14:40.007280,True
665569542665379117,44,POINT(13.0038 55.6050),1,2024-03-11 19:47:16.942568,True
665569542665379118,67,POINT(13.0038 55.6050),1,2024-09-07 12:37:03.666836,True
665569542665379119,17,POINT(13.0038 55.6050),1,2024-06-09 14:03:02.769549,True
665569542665379120,68,POINT(13.0038 55.6050),1,2024-03-06 00:08:06.301060,True
665569542665379121,62,POINT(13.0038 55.6050),1,2024-05-17 21:13:56.227082,True
665569542665379122,17,POINT(13.0038 55.6050),1,2024-07-21 23:03:26.484653,True
665569542665379123,81,POINT(13.0038 55.6050),1,2024-11-21 09:24:35.969678,True
665569542665379124,55,POINT(13.0038 55.6050),1,2024-11-30 09:25:24.125300,True
